Poland Fixed T-Mobile (GTS);48413300;0,0099
Poland Fixed T-Mobile (GTS);48413305;0,0099
Poland Fixed T-Mobile (GTS);48413306;0,0099
Poland Fixed T-Mobile (GTS);48413307;0,0099
Poland Fixed T-Mobile (GTS);48413308;0,0099
Poland Fixed T-Mobile (GTS);48413309;0,0099
Poland Fixed T-Mobile (GTS);48413361;0,0099
Poland Fixed T-Mobile (GTS);48413363;0,0099
Poland Fixed T-Mobile (GTS);48413364;0,0099
Poland Fixed T-Mobile (GTS);48413429;0,0099
Poland Fixed T-Mobile (GTS);4841359;0,0099
Poland Fixed T-Mobile (GTS);48413732;0,0099
Poland Fixed T-Mobile (GTS);48413734;0,0099
Poland Fixed T-Mobile (GTS);48413757;0,0099
Poland Fixed T-Mobile (GTS);48422119;0,0099
Poland Fixed T-Mobile (GTS);48422323;0,0099
Poland Fixed T-Mobile (GTS);4842243;0,0099
Poland Fixed T-Mobile (GTS);48422822;0,0099
Poland Fixed T-Mobile (GTS);48423000;0,0099
Poland Fixed T-Mobile (GTS);48426000;0,0099
Poland Fixed T-Mobile (GTS);4842610;0,0099
Poland Fixed T-Mobile (GTS);4842618;0,0099
Poland Fixed T-Mobile (GTS);4842619;0,0099
Poland Fixed T-Mobile (GTS);48427158;0,0099
Poland Fixed T-Mobile (GTS);48427159;0,0099
Poland Fixed T-Mobile (GTS);48433433;0,0099
Poland Fixed T-Mobile (GTS);48436006;0,0099
Poland Fixed T-Mobile (GTS);48436701;0,0099
Poland Fixed T-Mobile (GTS);48436777;0,0099
Poland Fixed T-Mobile (GTS);4843889;0,0099
Poland Fixed T-Mobile (GTS);48443074;0,0099
Poland Fixed T-Mobile (GTS);48446457;0,0099
Poland Fixed T-Mobile (GTS);48446676;0,0099
Poland Fixed T-Mobile (GTS);48447125;0,0099
Poland Fixed T-Mobile (GTS);48447255;0,0099
Poland Fixed T-Mobile (GTS);48447300;0,0099
Poland Fixed T-Mobile (GTS);48447370;0,0099
Poland Fixed T-Mobile (GTS);48447378;0,0099
Poland Fixed T-Mobile (GTS);48447379;0,0099
Poland Fixed T-Mobile (GTS);48447421;0,0099
Poland Fixed T-Mobile (GTS);4846309;0,0099
Poland Fixed T-Mobile (GTS);48464646;0,0099
Poland Fixed T-Mobile (GTS);48468171;0,0099
Poland Fixed T-Mobile (GTS);48468656;0,0099
Poland Fixed T-Mobile (GTS);48468657;0,0099
Poland Fixed T-Mobile (GTS);48468658;0,0099
Poland Fixed T-Mobile (GTS);48468811;0,0099
Poland Fixed T-Mobile (GTS);48468812;0,0099
Poland Fixed T-Mobile (GTS);48468813;0,0099
Poland Fixed T-Mobile (GTS);48468814;0,0099
Poland Fixed T-Mobile (GTS);48468815;0,0099
Poland Fixed T-Mobile (GTS);4848343;0,0099
Poland Fixed T-Mobile (GTS);48483658;0,0099
Poland Fixed T-Mobile (GTS);48483779;0,0099
Poland Fixed T-Mobile (GTS);48486294;0,0099
Poland Fixed T-Mobile (GTS);48486295;0,0099
Poland Fixed T-Mobile (GTS);48486296;0,0099
Poland Fixed T-Mobile (GTS);48486297;0,0099
Poland Fixed T-Mobile (GTS);48486298;0,0099
Poland Fixed T-Mobile (GTS);48486299;0,0099
Poland Fixed T-Mobile (GTS);48523000;0,0099
Poland Fixed T-Mobile (GTS);48523040;0,0099
Poland Fixed T-Mobile (GTS);48523048;0,0099
Poland Fixed T-Mobile (GTS);48523049;0,0099
Poland Fixed T-Mobile (GTS);4852337;0,0099
Poland Fixed T-Mobile (GTS);4854239;0,0099
Poland Fixed T-Mobile (GTS);48544151;0,0099
Poland Fixed T-Mobile (GTS);48544152;0,0099
Poland Fixed T-Mobile (GTS);48544153;0,0099
Poland Fixed T-Mobile (GTS);48544211;0,0099
Poland Fixed T-Mobile (GTS);48544544;0,0099
Poland Fixed T-Mobile (GTS);48552220;0,0099
Poland Fixed T-Mobile (GTS);4855240;0,0099
Poland Fixed T-Mobile (GTS);48552738;0,0099
Poland Fixed T-Mobile (GTS);48552758;0,0099
Poland Fixed T-Mobile (GTS);48564519;0,0099
Poland Fixed T-Mobile (GTS);48564916;0,0099
Poland Fixed T-Mobile (GTS);48566502;0,0099
Poland Fixed T-Mobile (GTS);48566567;0,0099
Poland Fixed T-Mobile (GTS);48566779;0,0099
Poland Fixed T-Mobile (GTS);4856685;0,0099
Poland Fixed T-Mobile (GTS);4858501;0,0099
Poland Fixed T-Mobile (GTS);4858502;0,0099
Poland Fixed T-Mobile (GTS);4858503;0,0099
Poland Fixed T-Mobile (GTS);4858504;0,0099
Poland Fixed T-Mobile (GTS);48585246;0,0099
Poland Fixed T-Mobile (GTS);48585615;0,0099
Poland Fixed T-Mobile (GTS);48585635;0,0099
Poland Fixed T-Mobile (GTS);48585636;0,0099
Poland Fixed T-Mobile (GTS);48586704;0,0099
Poland Fixed T-Mobile (GTS);48586705;0,0099
Poland Fixed T-Mobile (GTS);48586709;0,0099
Poland Fixed T-Mobile (GTS);48587007;0,0099
Poland Fixed T-Mobile (GTS);48588793;0,0099
Poland Fixed T-Mobile (GTS);4858882;0,0099
Poland Fixed T-Mobile (GTS);48597121;0,0099
Poland Fixed T-Mobile (GTS);48597151;0,0099
Poland Fixed T-Mobile (GTS);48597210;0,0099
Poland Fixed T-Mobile (GTS);48597218;0,0099
Poland Fixed T-Mobile (GTS);48597219;0,0099
Poland Fixed T-Mobile (GTS);48597231;0,0099
Poland Fixed T-Mobile (GTS);48597232;0,0099
Poland Fixed T-Mobile (GTS);48597233;0,0099
Poland Fixed T-Mobile (GTS);48597234;0,0099
Poland Fixed T-Mobile (GTS);48597235;0,0099
Poland Fixed T-Mobile (GTS);48598220;0,0099
Poland Fixed T-Mobile (GTS);48598889;0,0099
Poland Fixed T-Mobile (GTS);48611612;0,0099
Poland Fixed T-Mobile (GTS);48612000;0,0099
Poland Fixed T-Mobile (GTS);48612612;0,0099
Poland Fixed T-Mobile (GTS);4861271;0,0099
Poland Fixed T-Mobile (GTS);48613061;0,0099
Poland Fixed T-Mobile (GTS);48613331;0,0099
Poland Fixed T-Mobile (GTS);48613332;0,0099
Poland Fixed T-Mobile (GTS);48614299;0,0099
Poland Fixed T-Mobile (GTS);48616000;0,0099
Poland Fixed T-Mobile (GTS);48618869;0,0099
Poland Fixed T-Mobile (GTS);48623662;0,0099
Poland Fixed T-Mobile (GTS);48625851;0,0099
Poland Fixed T-Mobile (GTS);48626262;0,0099
Poland Fixed T-Mobile (GTS);48626364;0,0099
Poland Fixed T-Mobile (GTS);4862729;0,0099
Poland Fixed T-Mobile (GTS);48628442;0,0099
Poland Fixed T-Mobile (GTS);48632241;0,0099
Poland Fixed T-Mobile (GTS);48632633;0,0099
Poland Fixed T-Mobile (GTS);4865321;0,0099
Poland Fixed T-Mobile (GTS);48655422;0,0099
Poland Fixed T-Mobile (GTS);48655424;0,0099
Poland Fixed T-Mobile (GTS);48655425;0,0099
Poland Fixed T-Mobile (GTS);48656100;0,0099
Poland Fixed T-Mobile (GTS);48656106;0,0099
Poland Fixed T-Mobile (GTS);48656107;0,0099
Poland Fixed T-Mobile (GTS);48656108;0,0099
Poland Fixed T-Mobile (GTS);48658880;0,0099
Poland Fixed T-Mobile (GTS);48672672;0,0099
Poland Fixed T-Mobile (GTS);48673570;0,0099
Poland Fixed T-Mobile (GTS);48678889;0,0099
Poland Fixed T-Mobile (GTS);48684124;0,0099
Poland Fixed T-Mobile (GTS);48685060;0,0099
Poland Fixed T-Mobile (GTS);48713089;0,0099
Poland Fixed T-Mobile (GTS);4871379;0,0099
Poland Fixed T-Mobile (GTS);4871382;0,0099
Poland Fixed T-Mobile (GTS);48716060;0,0099
Poland Fixed T-Mobile (GTS);4871661;0,0099
Poland Fixed T-Mobile (GTS);4871820;0,0099
Poland Fixed T-Mobile (GTS);4871826;0,0099
Poland Fixed T-Mobile (GTS);4871827;0,0099
Poland Fixed T-Mobile (GTS);4871828;0,0099
Poland Fixed T-Mobile (GTS);4871829;0,0099
Poland Fixed T-Mobile (GTS);48718787;0,0099
Poland Fixed T-Mobile (GTS);48746691;0,0099
Poland Fixed T-Mobile (GTS);48746692;0,0099
Poland Fixed T-Mobile (GTS);48746693;0,0099
Poland Fixed T-Mobile (GTS);48746694;0,0099
Poland Fixed T-Mobile (GTS);48746695;0,0099
Poland Fixed T-Mobile (GTS);48748179;0,0099
Poland Fixed T-Mobile (GTS);4874859;0,0099
Poland Fixed T-Mobile (GTS);48753753;0,0099
Poland Fixed T-Mobile (GTS);48756141;0,0099
Poland Fixed T-Mobile (GTS);48756142;0,0099
Poland Fixed T-Mobile (GTS);48756143;0,0099
Poland Fixed T-Mobile (GTS);48756144;0,0099
Poland Fixed T-Mobile (GTS);48756145;0,0099
Poland Fixed T-Mobile (GTS);4875770;0,0099
Poland Fixed T-Mobile (GTS);48767411;0,0099
Poland Fixed T-Mobile (GTS);48773072;0,0099
Poland Fixed T-Mobile (GTS);48774010;0,0099
Poland Fixed T-Mobile (GTS);48774071;0,0099
Poland Fixed T-Mobile (GTS);4877450;0,0099
Poland Fixed T-Mobile (GTS);48775062;0,0099
Poland Fixed T-Mobile (GTS);48813813;0,0099
Poland Fixed T-Mobile (GTS);48814111;0,0099
Poland Fixed T-Mobile (GTS);48814501;0,0099
Poland Fixed T-Mobile (GTS);48815100;0,0099
Poland Fixed T-Mobile (GTS);48815160;0,0099
Poland Fixed T-Mobile (GTS);48815200;0,0099
Poland Fixed T-Mobile (GTS);48815222;0,0099
Poland Fixed T-Mobile (GTS);4881523;0,0099
Poland Fixed T-Mobile (GTS);4881529;0,0099
Poland Fixed T-Mobile (GTS);48815300;0,0099
Poland Fixed T-Mobile (GTS);48815400;0,0099
Poland Fixed T-Mobile (GTS);48815444;0,0099
Poland Fixed T-Mobile (GTS);48815500;0,0099
Poland Fixed T-Mobile (GTS);48815551;0,0099
Poland Fixed T-Mobile (GTS);48815600;0,0099
Poland Fixed T-Mobile (GTS);48815700;0,0099
Poland Fixed T-Mobile (GTS);48815777;0,0099
Poland Fixed T-Mobile (GTS);48815800;0,0099
Poland Fixed T-Mobile (GTS);48815888;0,0099
Poland Fixed T-Mobile (GTS);48815900;0,0099
Poland Fixed T-Mobile (GTS);48817560;0,0099
Poland Fixed T-Mobile (GTS);48817817;0,0099
Poland Fixed T-Mobile (GTS);48825461;0,0099
Poland Fixed T-Mobile (GTS);48825701;0,0099
Poland Fixed T-Mobile (GTS);48825769;0,0099
Poland Fixed T-Mobile (GTS);48833546;0,0099
Poland Fixed T-Mobile (GTS);48833701;0,0099
Poland Fixed T-Mobile (GTS);48834110;0,0099
Poland Fixed T-Mobile (GTS);48834117;0,0099
Poland Fixed T-Mobile (GTS);48834119;0,0099
Poland Fixed T-Mobile (GTS);4883412;0,0099
Poland Fixed T-Mobile (GTS);48838880;0,0099
Poland Fixed T-Mobile (GTS);48845370;0,0099
Poland Fixed T-Mobile (GTS);48845371;0,0099
Poland Fixed T-Mobile (GTS);48845372;0,0099
Poland Fixed T-Mobile (GTS);48845373;0,0099
Poland Fixed T-Mobile (GTS);48845374;0,0099
Poland Fixed T-Mobile (GTS);48845375;0,0099
Poland Fixed T-Mobile (GTS);48848880;0,0099
Poland Fixed T-Mobile (GTS);48856721;0,0099
Poland Fixed T-Mobile (GTS);48856724;0,0099
Poland Fixed T-Mobile (GTS);48857146;0,0099
Poland Fixed T-Mobile (GTS);4885736;0,0099
Poland Fixed T-Mobile (GTS);48858770;0,0099
Poland Fixed T-Mobile (GTS);48858771;0,0099
Poland Fixed T-Mobile (GTS);48858772;0,0099
Poland Fixed T-Mobile (GTS);48858773;0,0099
Poland Fixed T-Mobile (GTS);48858774;0,0099
Poland Fixed T-Mobile (GTS);48862195;0,0099
Poland Fixed T-Mobile (GTS);4886309;0,0099
Poland Fixed T-Mobile (GTS);48868880;0,0099
Poland Fixed T-Mobile (GTS);48877361;0,0099
Poland Fixed T-Mobile (GTS);48878887;0,0099
Poland Fixed T-Mobile (GTS);48896110;0,0099
Poland Fixed T-Mobile (GTS);48896141;0,0099
Poland Fixed T-Mobile (GTS);48896142;0,0099
Poland Fixed T-Mobile (GTS);48896143;0,0099
Poland Fixed T-Mobile (GTS);48896159;0,0099
Poland Fixed T-Mobile (GTS);48896222;0,0099
Poland Fixed T-Mobile (GTS);48896443;0,0099
Poland Fixed T-Mobile (GTS);48897212;0,0099
Poland Fixed T-Mobile (GTS);48897222;0,0099
Poland Fixed T-Mobile (GTS);4891301;0,0099
Poland Fixed T-Mobile (GTS);4891302;0,0099
Poland Fixed T-Mobile (GTS);48913831;0,0099
Poland Fixed T-Mobile (GTS);48913833;0,0099
Poland Fixed T-Mobile (GTS);48913834;0,0099
Poland Fixed T-Mobile (GTS);48913835;0,0099
Poland Fixed T-Mobile (GTS);48913836;0,0099
Poland Fixed T-Mobile (GTS);48913839;0,0099
Poland Fixed T-Mobile (GTS);48913879;0,0099
Poland Fixed T-Mobile (GTS);48914556;0,0099
Poland Fixed T-Mobile (GTS);48914696;0,0099
Poland Fixed T-Mobile (GTS);48915915;0,0099
Poland Fixed T-Mobile (GTS);48918230;0,0099
Poland Fixed T-Mobile (GTS);48918239;0,0099
Poland Fixed T-Mobile (GTS);4894349;0,0099
Poland Fixed T-Mobile (GTS);48947140;0,0099
Poland Fixed T-Mobile (GTS);48948889;0,0099
Poland Fixed T-Mobile (GTS);48952222;0,0099
Poland Fixed T-Mobile (GTS);4895301;0,0099
Poland Fixed T-Mobile (GTS);48957116;0,0099
Poland Fixed T-Mobile (GTS);48957119;0,0099
Poland Fixed T-Mobile (GTS);48957131;0,0099
Poland Fixed T-Mobile (GTS);48957132;0,0099
Poland Fixed T-Mobile (GTS);48957133;0,0099
Poland Fixed T-Mobile (GTS);48957667;0,0099
Poland Fixed T-Mobile (GTS);48957669;0,0099
Poland Fixed T-Mobile (GTS);48958800;0,0099
Poland Fixed T-Mobile (GTS);48958889;0,0099
POLAND MOBILE P4;48576;0,082
POLAND MOBILE P4;485790;0,082
POLAND MOBILE P4;485798;0,082
POLAND MOBILE P4;485799;0,082
POLAND MOBILE P4;4869922;0,082
POLAND MOBILE P4;4869970;0,082
POLAND MOBILE P4;487360;0,082
POLAND MOBILE P4;487367;0,082
POLAND MOBILE P4;487368;0,082
POLAND MOBILE P4;487369;0,082
POLAND MOBILE P4;4873999;0,082
POLAND MOBILE TMOBILE;487807;0,1037
POLAND MOBILE TMOBILE;487808;0,1037
POLAND MOBILE TMOBILE;487809;0,1037
Polinesia Francesa   Moviles;68930;0,185
Polinesia Francesa   Moviles;68931;0,185
Polinesia Francesa   Moviles;68932;0,185
Polinesia Francesa   Moviles;68933;0,185
Polinesia Francesa   Moviles;68934;0,185
Polinesia Francesa   Moviles;68935;0,185
Polinesia Francesa   Moviles;6893917;0,185
Polinesia Francesa   Moviles;689411;0,185
Polonia;481229;0,0099
Polonia;4812307;0,0099
Polonia;4812331;0,0099
Polonia;4812332;0,0099
Polonia;4812340;0,0099
Polonia;4812341;0,0099
Polonia;4812342;0,0099
Polonia;4812344;0,0099
Polonia;4812345;0,0099
Polonia;4812347;0,0099
Polonia;4812348;0,0099
Polonia;4812349;0,0099
Polonia;4812350;0,0099
Polonia;4812353;0,0099
Polonia;4812354;0,0099
Polonia;4812356;0,0099
Polonia;4812358;0,0099
Polonia;4812359;0,0099
Polonia;4812360;0,0099
Polonia;4812361;0,0099
Polonia;4812363;0,0099
Polonia;4812376;0,0099
Polonia;4812377;0,0099
Polonia;4812378;0,0099
Polonia;4812379;0,0099
Polonia;4812383;0,0099
Polonia;4812384;0,0099
Polonia;4812441;0,0099
Polonia;4812443;0,0099
Polonia;4812444;0,0099
Polonia;4812445;0,0099
Polonia;4812455;0,0099
Polonia;4812881;0,0099
Polonia;4812888;0,0099
Polonia;4813333;0,0099
Polonia;4813444;0,0099
Polonia;4813474;0,0099
Polonia;4813476;0,0099
Polonia;4813491;0,0099
Polonia;4813492;0,0099
Polonia;4813493;0,0099
Polonia;4813494;0,0099
Polonia;4814600;0,0099
Polonia;4814630;0,0099
Polonia;4814636;0,0099
Polonia;4814639;0,0099
Polonia;4814655;0,0099
Polonia;4814656;0,0099
Polonia;4814657;0,0099
Polonia;4814680;0,0099
Polonia;4814681;0,0099
Polonia;4814682;0,0099
Polonia;4814683;0,0099
Polonia;4814684;0,0099
Polonia;4814685;0,0099
Polonia;4814686;0,0099
Polonia;4814687;0,0099
Polonia;4814688;0,0099
Polonia;4814690;0,0099
Polonia;4814692;0,0099
Polonia;4814694;0,0099
Polonia;4814695;0,0099
Polonia;4814696;0,0099
Polonia;4814699;0,0099
Polonia;4815600;0,0099
Polonia;4815642;0,0099
Polonia;4815645;0,0099
Polonia;4815687;0,0099
Polonia;4815818;0,0099
Polonia;4816611;0,0099
Polonia;4816733;0,0099
Polonia;4817229;0,0099
Polonia;4817250;0,0099
Polonia;4817710;0,0099
Polonia;4817711;0,0099
Polonia;4817717;0,0099
Polonia;4817740;0,0099
Polonia;4817743;0,0099
Polonia;4817744;0,0099
Polonia;4817745;0,0099
Polonia;4817746;0,0099
Polonia;4817747;0,0099
Polonia;4817748;0,0099
Polonia;4817749;0,0099
Polonia;4817770;0,0099
Polonia;4817771;0,0099
Polonia;4817772;0,0099
Polonia;4817773;0,0099
Polonia;4817774;0,0099
Polonia;4817779;0,0099
Polonia;4817780;0,0099
Polonia;4817784;0,0099
Polonia;4817785;0,0099
Polonia;4817787;0,0099
Polonia;4817788;0,0099
Polonia;4817888;0,0099
Polonia;4818222;0,0099
Polonia;4818531;0,0099
Polonia;4818532;0,0099
Polonia;4818533;0,0099
Polonia;4818534;0,0099
Polonia;4818540;0,0099
Polonia;4818541;0,0099
Polonia;4818542;0,0099
Polonia;4818545;0,0099
Polonia;4818547;0,0099
Polonia;4818548;0,0099
Polonia;4818555;0,0099
Polonia;4822110;0,0099
Polonia;4822111;0,0099
Polonia;4822122;0,0099
Polonia;4822189;0,0099
Polonia;482220;0,0099
Polonia;482221;0,0099
Polonia;482222;0,0099
Polonia;4822231;0,0099
Polonia;4822232;0,0099
Polonia;4822233;0,0099
Polonia;4822234;0,0099
Polonia;4822235;0,0099
Polonia;4822236;0,0099
Polonia;4822237;0,0099
Polonia;4822238;0,0099
Polonia;4822239;0,0099
Polonia;4822240;0,0099
Polonia;4822242;0,0099
Polonia;4822243;0,0099
Polonia;4822244;0,0099
Polonia;4822245;0,0099
Polonia;4822246;0,0099
Polonia;4822247;0,0099
Polonia;4822248;0,0099
Polonia;4822249;0,0099
Polonia;4822251;0,0099
Polonia;4822252;0,0099
Polonia;4822253;0,0099
Polonia;4822254;0,0099
Polonia;4822256;0,0099
Polonia;4822257;0,0099
Polonia;4822258;0,0099
Polonia;4822259;0,0099
Polonia;4822260;0,0099
Polonia;4822262;0,0099
Polonia;4822264;0,0099
Polonia;4822266;0,0099
Polonia;482227;0,0099
Polonia;482228;0,0099
Polonia;482229;0,0099
Polonia;4822301;0,0099
Polonia;4822302;0,0099
Polonia;4822303;0,0099
Polonia;4822304;0,0099
Polonia;4822305;0,0099
Polonia;4822306;0,0099
Polonia;4822309;0,0099
Polonia;482231;0,0099
Polonia;482232;0,0099
Polonia;482233;0,0099
Polonia;482234;0,0099
Polonia;482236;0,0099
Polonia;4822380;0,0099
Polonia;4822381;0,0099
Polonia;4822382;0,0099
Polonia;4822383;0,0099
Polonia;4822384;0,0099
Polonia;4822385;0,0099
Polonia;4822386;0,0099
Polonia;4822387;0,0099
Polonia;4822389;0,0099
Polonia;482239;0,0099
Polonia;482240;0,0099
Polonia;482241;0,0099
Polonia;4822420;0,0099
Polonia;4822421;0,0099
Polonia;4822422;0,0099
Polonia;4822423;0,0099
Polonia;4822424;0,0099
Polonia;4822425;0,0099
Polonia;4822426;0,0099
Polonia;4822429;0,0099
Polonia;482243;0,0099
Polonia;482244;0,0099
Polonia;482245;0,0099
Polonia;482246;0,0099
Polonia;4822481;0,0099
Polonia;4822482;0,0099
Polonia;4822483;0,0099
Polonia;4822484;0,0099
Polonia;4822485;0,0099
Polonia;4822486;0,0099
Polonia;4822487;0,0099
Polonia;4822488;0,0099
Polonia;4822489;0,0099
Polonia;482249;0,0099
Polonia;482270;0,0099
Polonia;482271;0,0099
Polonia;4823333;0,0099
Polonia;4823670;0,0099
Polonia;4823677;0,0099
Polonia;4823681;0,0099
Polonia;4823682;0,0099
Polonia;4823683;0,0099
Polonia;4823687;0,0099
Polonia;4824222;0,0099
Polonia;4824286;0,0099
Polonia;4824351;0,0099
Polonia;4824352;0,0099
Polonia;4824355;0,0099
Polonia;4824356;0,0099
Polonia;4824357;0,0099
Polonia;4824361;0,0099
Polonia;4824362;0,0099
Polonia;4824363;0,0099
Polonia;4824364;0,0099
Polonia;4824365;0,0099
Polonia;4824366;0,0099
Polonia;4824367;0,0099
Polonia;4824368;0,0099
Polonia;4824384;0,0099
Polonia;4824386;0,0099
Polonia;4824387;0,0099
Polonia;4824388;0,0099
Polonia;4824389;0,0099
Polonia;4825300;0,0099
Polonia;4825467;0,0099
Polonia;4825740;0,0099
Polonia;4825741;0,0099
Polonia;4825747;0,0099
Polonia;4825749;0,0099
Polonia;4825781;0,0099
Polonia;4825782;0,0099
Polonia;4825783;0,0099
Polonia;4825784;0,0099
Polonia;4825785;0,0099
Polonia;4825786;0,0099
Polonia;4825787;0,0099
Polonia;4825795;0,0099
Polonia;4829333;0,0099
Polonia;4829641;0,0099
Polonia;4829642;0,0099
Polonia;4829643;0,0099
Polonia;4829644;0,0099
Polonia;4829645;0,0099
Polonia;4829647;0,0099
Polonia;4829648;0,0099
Polonia;4829670;0,0099
Polonia;4829679;0,0099
Polonia;4829925;0,0099
Polonia;4832307;0,0099
Polonia;4832313;0,0099
Polonia;4832320;0,0099
Polonia;4832321;0,0099
Polonia;4832411;0,0099
Polonia;4832413;0,0099
Polonia;4832420;0,0099
Polonia;4832436;0,0099
Polonia;4832444;0,0099
Polonia;4832445;0,0099
Polonia;4832450;0,0099
Polonia;4832458;0,0099
Polonia;4832461;0,0099
Polonia;4832462;0,0099
Polonia;4832463;0,0099
Polonia;4832464;0,0099
Polonia;4832465;0,0099
Polonia;4832466;0,0099
Polonia;4832467;0,0099
Polonia;4832621;0,0099
Polonia;4832631;0,0099
Polonia;4832632;0,0099
Polonia;4832661;0,0099
Polonia;4832662;0,0099
Polonia;4832663;0,0099
Polonia;4832666;0,0099
Polonia;4832701;0,0099
Polonia;4832702;0,0099
Polonia;4832709;0,0099
Polonia;4832710;0,0099
Polonia;4832711;0,0099
Polonia;4832712;0,0099
Polonia;4832713;0,0099
Polonia;4832716;0,0099
Polonia;4832717;0,0099
Polonia;4832718;0,0099
Polonia;4832719;0,0099
Polonia;4832720;0,0099
Polonia;4832721;0,0099
Polonia;4832724;0,0099
Polonia;4832725;0,0099
Polonia;4832728;0,0099
Polonia;4832729;0,0099
Polonia;4832730;0,0099
Polonia;4832731;0,0099
Polonia;4832732;0,0099
Polonia;4832733;0,0099
Polonia;4832735;0,0099
Polonia;4832736;0,0099
Polonia;4832737;0,0099
Polonia;4832738;0,0099
Polonia;4832739;0,0099
Polonia;4832740;0,0099
Polonia;4832741;0,0099
Polonia;4832742;0,0099
Polonia;4832743;0,0099
Polonia;4832744;0,0099
Polonia;4832746;0,0099
Polonia;4832747;0,0099
Polonia;4832748;0,0099
Polonia;4832749;0,0099
Polonia;4832750;0,0099
Polonia;4832751;0,0099
Polonia;4832752;0,0099
Polonia;4832753;0,0099
Polonia;4832754;0,0099
Polonia;4832755;0,0099
Polonia;4832756;0,0099
Polonia;4832757;0,0099
Polonia;4832758;0,0099
Polonia;483276;0,0099
Polonia;483277;0,0099
Polonia;483278;0,0099
Polonia;4832791;0,0099
Polonia;4832793;0,0099
Polonia;4832796;0,0099
Polonia;4832797;0,0099
Polonia;4832798;0,0099
Polonia;4832799;0,0099
Polonia;4832888;0,0099
Polonia;4833330;0,0099
Polonia;4833444;0,0099
Polonia;4833445;0,0099
Polonia;4833470;0,0099
Polonia;4833472;0,0099
Polonia;4833474;0,0099
Polonia;4833475;0,0099
Polonia;4833477;0,0099
Polonia;4833479;0,0099
Polonia;4833480;0,0099
Polonia;4833482;0,0099
Polonia;4833484;0,0099
Polonia;4833485;0,0099
Polonia;4833486;0,0099
Polonia;4833487;0,0099
Polonia;4833488;0,0099
Polonia;4833496;0,0099
Polonia;4833497;0,0099
Polonia;4833498;0,0099
Polonia;4833499;0,0099
Polonia;4834343;0,0099
Polonia;4834344;0,0099
Polonia;4834347;0,0099
Polonia;4834348;0,0099
Polonia;4834349;0,0099
Polonia;4834387;0,0099
Polonia;4834389;0,0099
Polonia;4834393;0,0099
Polonia;4841201;0,0099
Polonia;4841222;0,0099
Polonia;4841240;0,0099
Polonia;4841242;0,0099
Polonia;4841243;0,0099
Polonia;4841246;0,0099
Polonia;4841247;0,0099
Polonia;4841248;0,0099
Polonia;4841249;0,0099
Polonia;4841250;0,0099
Polonia;4841256;0,0099
Polonia;4841310;0,0099
Polonia;4841313;0,0099
Polonia;4841888;0,0099
Polonia;4842200;0,0099
Polonia;4842201;0,0099
Polonia;4842203;0,0099
Polonia;4842204;0,0099
Polonia;4842205;0,0099
Polonia;4842209;0,0099
Polonia;4842210;0,0099
Polonia;4842218;0,0099
Polonia;4842230;0,0099
Polonia;4842231;0,0099
Polonia;4842234;0,0099
Polonia;4842235;0,0099
Polonia;4842236;0,0099
Polonia;4842238;0,0099
Polonia;4842239;0,0099
Polonia;4842240;0,0099
Polonia;4842241;0,0099
Polonia;4842242;0,0099
Polonia;4842244;0,0099
Polonia;484225;0,0099
Polonia;484227;0,0099
Polonia;4842281;0,0099
Polonia;4842288;0,0099
Polonia;4842307;0,0099
Polonia;4842881;0,0099
Polonia;4842888;0,0099
Polonia;4843333;0,0099
Polonia;4843656;0,0099
Polonia;4843658;0,0099
Polonia;4843881;0,0099
Polonia;4843886;0,0099
Polonia;4844715;0,0099
Polonia;4844717;0,0099
Polonia;4844718;0,0099
Polonia;4844731;0,0099
Polonia;4844732;0,0099
Polonia;4844733;0,0099
Polonia;4844734;0,0099
Polonia;4844736;0,0099
Polonia;4844738;0,0099
Polonia;4844739;0,0099
Polonia;4844747;0,0099
Polonia;4844777;0,0099
Polonia;4844786;0,0099
Polonia;4844788;0,0099
Polonia;4844789;0,0099
Polonia;4846300;0,0099
Polonia;4846811;0,0099
Polonia;4846819;0,0099
Polonia;4846880;0,0099
Polonia;4846894;0,0099
Polonia;4846897;0,0099
Polonia;4848300;0,0099
Polonia;4848370;0,0099
Polonia;4848380;0,0099
Polonia;4848381;0,0099
Polonia;4848382;0,0099
Polonia;4848383;0,0099
Polonia;4848384;0,0099
Polonia;4848385;0,0099
Polonia;4848388;0,0099
Polonia;4848389;0,0099
