South Africa,VANS;27481500;0,1157
South Africa,VANS;27483300;0,1157
South Africa,VANS;27484140;0,1157
South Africa,VANS;27484960;0,1157
South Africa,VANS;27488800;0,1157
South Africa,VANS;27489400;0,1157
South Africa,VANS;27490040;0,1157
South Africa,VANS;27490090;0,1157
South Africa,VANS;27490110;0,1157
South Africa,VANS;27490240;0,1157
South Africa,VANS;27491250;0,1157
South Africa,VANS;27491500;0,1157
South Africa,VANS;27493300;0,1157
South Africa,VANS;27494140;0,1157
South Africa,VANS;27494780;0,1157
South Africa,VANS;27494990;0,1157
South Africa,VANS;27498800;0,1157
South Africa,VANS;27499400;0,1157
South Africa,VANS;27499401;0,1157
South Africa,VANS;27510070;0,1157
South Africa,VANS;27510085;0,1157
South Africa,VANS;27510090;0,1157
South Africa,VANS;27510100;0,1157
South Africa,VANS;27510101;0,1157
South Africa,VANS;27510105;0,1157
South Africa,VANS;27510125;0,1157
South Africa,VANS;27510150;0,1157
South Africa,VANS;27510160;0,1157
South Africa,VANS;27510230;0,1157
South Africa,VANS;27510240;0,1157
South Africa,VANS;27510300;0,1157
South Africa,VANS;27510360;0,1157
South Africa,VANS;27510451;0,1157
South Africa,VANS;27510545;0,1157
South Africa,VANS;27510546;0,1157
South Africa,VANS;27510547;0,1157
South Africa,VANS;27510548;0,1157
South Africa,VANS;27510549;0,1157
South Africa,VANS;27510650;0,1157
South Africa,VANS;27510720;0,1157
South Africa,VANS;27510910;0,1157
South Africa,VANS;27511010;0,1157
South Africa,VANS;27511011;0,1157
South Africa,VANS;27511012;0,1157
South Africa,VANS;27511013;0,1157
South Africa,VANS;27511014;0,1157
South Africa,VANS;27511100;0,1157
South Africa,VANS;27511105;0,1157
South Africa,VANS;27511110;0,1157
South Africa,VANS;27511111;0,1157
South Africa,VANS;27511250;0,1157
South Africa,VANS;2751140;0,1157
South Africa,VANS;27511450;0,1157
South Africa,VANS;27511610;0,1157
South Africa,VANS;27512105;0,1157
South Africa,VANS;27512280;0,1157
South Africa,VANS;27512300;0,1157
South Africa,VANS;27512500;0,1157
South Africa,VANS;27512501;0,1157
South Africa,VANS;27512502;0,1157
South Africa,VANS;27512503;0,1157
South Africa,VANS;27512504;0,1157
South Africa,VANS;27512710;0,1157
South Africa,VANS;27513300;0,1157
South Africa,VANS;27513440;0,1157
South Africa,VANS;27513470;0,1157
South Africa,VANS;27513500;0,1157
South Africa,VANS;27513505;0,1157
South Africa,VANS;27514150;0,1157
South Africa,VANS;27514750;0,1157
South Africa,VANS;27514760;0,1157
South Africa,VANS;27515010;0,1157
South Africa,VANS;27515100;0,1157
South Africa,VANS;27517440;0,1157
South Africa,VANS;27517770;0,1157
South Africa,VANS;27517780;0,1157
South Africa,VANS;27517860;0,1157
South Africa,VANS;27518650;0,1157
South Africa,VANS;27518800;0,1157
South Africa,VANS;27519120;0,1157
South Africa,VANS;27530090;0,1157
South Africa,VANS;27530101;0,1157
South Africa,VANS;27530125;0,1157
South Africa,VANS;27530240;0,1157
South Africa,VANS;27530300;0,1157
South Africa,VANS;27530450;0,1157
South Africa,VANS;2753050;0,1157
South Africa,VANS;27530650;0,1157
South Africa,VANS;27531100;0,1157
South Africa,VANS;27531500;0,1157
South Africa,VANS;27531610;0,1157
South Africa,VANS;27532440;0,1157
South Africa,VANS;27532860;0,1157
South Africa,VANS;27533300;0,1157
South Africa,VANS;27533440;0,1157
South Africa,VANS;27534020;0,1157
South Africa,VANS;27534100;0,1157
South Africa,VANS;27534780;0,1157
South Africa,VANS;27534781;0,1157
South Africa,VANS;27534782;0,1157
South Africa,VANS;27534783;0,1157
South Africa,VANS;27534784;0,1157
South Africa,VANS;27534910;0,1157
South Africa,VANS;27538800;0,1157
South Africa,VANS;27539120;0,1157
South Africa,VANS;27540040;0,1157
South Africa,VANS;27540090;0,1157
South Africa,VANS;27540101;0,1157
South Africa,VANS;27540240;0,1157
South Africa,VANS;27540300;0,1157
South Africa,VANS;27540500;0,1157
South Africa,VANS;27540650;0,1157
South Africa,VANS;27541100;0,1157
South Africa,VANS;27541500;0,1157
South Africa,VANS;27543250;0,1157
South Africa,VANS;27543500;0,1157
South Africa,VANS;27544020;0,1157
South Africa,VANS;27544780;0,1157
South Africa,VANS;27548800;0,1157
South Africa,VANS;27560040;0,1157
South Africa,VANS;27560090;0,1157
South Africa,VANS;27560240;0,1157
South Africa,VANS;27560300;0,1157
South Africa,VANS;27560500;0,1157
South Africa,VANS;27561100;0,1157
South Africa,VANS;27561500;0,1157
South Africa,VANS;27561610;0,1157
South Africa,VANS;27562240;0,1157
South Africa,VANS;27563300;0,1157
South Africa,VANS;27564020;0,1157
South Africa,VANS;27564780;0,1157
South Africa,VANS;27568800;0,1157
South Africa,VANS;27570040;0,1157
South Africa,VANS;27570070;0,1157
South Africa,VANS;27570090;0,1157
South Africa,VANS;27570240;0,1157
South Africa,VANS;27570300;0,1157
South Africa,VANS;27570500;0,1157
South Africa,VANS;27570650;0,1157
South Africa,VANS;27571010;0,1157
South Africa,VANS;27571100;0,1157
South Africa,VANS;27571500;0,1157
South Africa,VANS;27571610;0,1157
South Africa,VANS;27573300;0,1157
South Africa,VANS;27574020;0,1157
South Africa,VANS;27574390;0,1157
South Africa,VANS;27578800;0,1157
South Africa,VANS;27580040;0,1157
South Africa,VANS;27580090;0,1157
South Africa,VANS;27580240;0,1157
South Africa,VANS;27580300;0,1157
South Africa,VANS;27580500;0,1157
South Africa,VANS;27581100;0,1157
South Africa,VANS;27581610;0,1157
South Africa,VANS;27581800;0,1157
South Africa,VANS;27581801;0,1157
South Africa,VANS;27581802;0,1157
South Africa,VANS;27581803;0,1157
South Africa,VANS;27581804;0,1157
South Africa,VANS;27582470;0,1157
South Africa,VANS;27583300;0,1157
South Africa,VANS;27584020;0,1157
South Africa,VANS;27588010;0,1157
South Africa,VANS;27588800;0,1157
South Africa,VANS;27800009434;0,1157
South Africa,VANS;27800056629;0,1157
South Africa,VANS;278000602;0,1157
South Africa,VANS;278000610;0,1157
South Africa,VANS;27800123566;0,1157
South Africa,VANS;278001273;0,1157
South Africa,VANS;278001274;0,1157
South Africa,VANS;278001275;0,1157
South Africa,VANS;278001278;0,1157
South Africa,VANS;278001279;0,1157
South Africa,VANS;278001729;0,1157
South Africa,VANS;27800266272;0,1157
South Africa,VANS;27800289227;0,1157
South Africa,VANS;27800686387;0,1157
South Africa,VANS;27800692835;0,1157
South Africa,VANS;27800722722;0,1157
South Africa,VANS;27800733537;0,1157
South Africa,VANS;27800786648;0,1157
South Africa,VANS;2785500;0,1157
South Africa,VANS;27860002438;0,1157
South Africa,VANS;27860002439;0,1157
South Africa,VANS;27860005520;0,1157
South Africa,VANS;278600156;0,1157
South Africa,VANS;2786001900;0,1157
South Africa,VANS;2786001901;0,1157
South Africa,VANS;2786001902;0,1157
South Africa,VANS;2786001903;0,1157
South Africa,VANS;2786001904;0,1157
South Africa,VANS;278600239;0,1157
South Africa,VANS;27860024361;0,1157
South Africa,VANS;27860024872;0,1157
South Africa,VANS;278600294;0,1157
South Africa,VANS;278600322;0,1157
South Africa,VANS;27860035338;0,1157
South Africa,VANS;278600425;0,1157
South Africa,VANS;27860046247;0,1157
South Africa,VANS;27860055200;0,1157
South Africa,VANS;27860056629;0,1157
South Africa,VANS;278600610;0,1157
South Africa,VANS;27860078744;0,1157
South Africa,VANS;27860122237;0,1157
South Africa,VANS;278601445;0,1157
South Africa,VANS;278601446;0,1157
South Africa,VANS;278601447;0,1157
South Africa,VANS;278601448;0,1157
South Africa,VANS;278601449;0,1157
South Africa,VANS;278601480;0,1157
South Africa,VANS;278601481;0,1157
South Africa,VANS;278601482;0,1157
South Africa,VANS;278601483;0,1157
South Africa,VANS;27860227568;0,1157
South Africa,VANS;27860255336;0,1157
South Africa,VANS;27860266272;0,1157
South Africa,VANS;27860272638;0,1157
South Africa,VANS;27860274266;0,1157
South Africa,VANS;27860287463;0,1157
South Africa,VANS;27860306090;0,1157
South Africa,VANS;27860322487;0,1157
South Africa,VANS;27860338000;0,1157
South Africa,VANS;27860347331;0,1157
South Africa,VANS;27860347783;0,1157
South Africa,VANS;27860347835;0,1157
South Africa,VANS;27860368324;0,1157
South Africa,VANS;27860374625;0,1157
South Africa,VANS;2786037890;0,1157
South Africa,VANS;27860436528;0,1157
South Africa,VANS;27860438493;0,1157
South Africa,VANS;27860448377;0,1157
South Africa,VANS;27860474793;0,1157
South Africa,VANS;27860522627;0,1157
South Africa,VANS;27860527847;0,1157
South Africa,VANS;27860534257;0,1157
South Africa,VANS;27860552000;0,1157
South Africa,VANS;27860552465;0,1157
South Africa,VANS;27860623367;0,1157
South Africa,VANS;27860636669;0,1157
South Africa,VANS;27860663342;0,1157
South Africa,VANS;2786066870;0,1157
South Africa,VANS;27860686387;0,1157
South Africa,VANS;27860692835;0,1157
South Africa,VANS;2786076660;0,1157
South Africa,VANS;2786076661;0,1157
South Africa,VANS;2786076662;0,1157
South Africa,VANS;2786076664;0,1157
South Africa,VANS;2786076665;0,1157
South Africa,VANS;2786076666;0,1157
South Africa,VANS;2786076668;0,1157
South Africa,VANS;2786076669;0,1157
South Africa,VANS;2786076670;0,1157
South Africa,VANS;2786076671;0,1157
South Africa,VANS;2786076672;0,1157
South Africa,VANS;2786076674;0,1157
South Africa,VANS;2786076675;0,1157
South Africa,VANS;2786076678;0,1157
South Africa,VANS;2786076679;0,1157
South Africa,VANS;2786076690;0,1157
South Africa,VANS;2786076691;0,1157
South Africa,VANS;2786076692;0,1157
South Africa,VANS;2786076693;0,1157
South Africa,VANS;2786076694;0,1157
South Africa,VANS;2786076695;0,1157
South Africa,VANS;2786076696;0,1157
South Africa,VANS;2786076698;0,1157
South Africa,VANS;2786076699;0,1157
South Africa,VANS;2786076701;0,1157
South Africa,VANS;2786076702;0,1157
South Africa,VANS;2786076703;0,1157
South Africa,VANS;2786076704;0,1157
South Africa,VANS;2786076705;0,1157
South Africa,VANS;2786076706;0,1157
South Africa,VANS;2786076707;0,1157
South Africa,VANS;2786076708;0,1157
South Africa,VANS;2786076709;0,1157
South Africa,VANS;2786076720;0,1157
South Africa,VANS;2786076721;0,1157
South Africa,VANS;2786076722;0,1157
South Africa,VANS;2786076723;0,1157
South Africa,VANS;2786076725;0,1157
South Africa,VANS;2786076726;0,1157
South Africa,VANS;2786076727;0,1157
South Africa,VANS;27860786493;0,1157
South Africa,VANS;27860786739;0,1157
South Africa,VANS;27860794647;0,1157
South Africa,VANS;27860822538;0,1157
South Africa,VANS;27860862860;0,1157
South Africa,VANS;27860924837;0,1157
South Africa,VANS;27860987228;0,1157
South Africa,VANS;278609950;0,1157
South Africa,VANS;278609951;0,1157
South Africa,VANS;278609952;0,1157
South Africa,VANS;278609953;0,1157
South Africa,VANS;278610051;0,1157
South Africa,VANS;27861005520;0,1157
South Africa,VANS;2786101340;0,1157
South Africa,VANS;27861024387;0,1157
South Africa,VANS;27861042387;0,1157
South Africa,VANS;27861046247;0,1157
South Africa,VANS;27861055200;0,1157
South Africa,VANS;27861056629;0,1157
South Africa,VANS;27861078744;0,1157
South Africa,VANS;27861112382;0,1157
South Africa,VANS;27861118647;0,1157
South Africa,VANS;27861130456;0,1157
South Africa,VANS;27861133667;0,1157
South Africa,VANS;278611417;0,1157
South Africa,VANS;27861175425;0,1157
South Africa,VANS;27861199494;0,1157
South Africa,VANS;27861227568;0,1157
South Africa,VANS;27861232276;0,1157
South Africa,VANS;27861237224;0,1157
South Africa,VANS;27861266272;0,1157
South Africa,VANS;27861269764;0,1157
South Africa,VANS;27861336749;0,1157
South Africa,VANS;27861357272;0,1157
South Africa,VANS;27861362467;0,1157
South Africa,VANS;278613659;0,1157
South Africa,VANS;27861368324;0,1157
South Africa,VANS;278613701;0,1157
South Africa,VANS;278613702;0,1157
South Africa,VANS;27861386348;0,1157
South Africa,VANS;27861387269;0,1157
South Africa,VANS;2786142871;0,1157
South Africa,VANS;27861433661;0,1157
South Africa,VANS;27861438493;0,1157
South Africa,VANS;27861474793;0,1157
South Africa,VANS;27861533437;0,1157
South Africa,VANS;27861552465;0,1157
South Africa,VANS;27861562694;0,1157
South Africa,VANS;27861624562;0,1157
South Africa,VANS;27861686387;0,1157
South Africa,VANS;27861692835;0,1157
South Africa,VANS;27861727232;0,1157
South Africa,VANS;27861764764;0,1157
South Africa,VANS;27861769380;0,1157
South Africa,VANS;27861782732;0,1157
South Africa,VANS;27861786493;0,1157
South Africa,VANS;27861786739;0,1157
South Africa,VANS;27861794647;0,1157
South Africa,VANS;2786180011;0,1157
South Africa,VANS;27861847271;0,1157
South Africa,VANS;27861874474;0,1157
South Africa,VANS;27861987228;0,1157
South Africa,VANS;278619950;0,1157
South Africa,VANS;278619951;0,1157
South Africa,VANS;278619952;0,1157
South Africa,VANS;27861998998;0,1157
South Africa,VANS;2786199901;0,1157
South Africa,VANS;2786199902;0,1157
South Africa,VANS;2786199903;0,1157
South Africa,VANS;2786199904;0,1157
South Africa,VANS;2786199905;0,1157
South Africa,VANS;2786199906;0,1157
South Africa,VANS;2786199907;0,1157
South Africa,VANS;2786199908;0,1157
South Africa,VANS;2786199909;0,1157
South Africa,VANS;2786199910;0,1157
South Africa,Vodacom,Fixed;2710494;0,1366
South Africa,Vodacom,Fixed;2710495;0,1366
South Africa,Vodacom,Fixed;2712492;0,1366
South Africa,Vodacom,Fixed;2713492;0,1366
South Africa,Vodacom,Fixed;2714495;0,1366
South Africa,Vodacom,Fixed;2715495;0,1366
South Africa,Vodacom,Fixed;2716492;0,1366
South Africa,Vodacom,Fixed;2717492;0,1366
South Africa,Vodacom,Fixed;2718492;0,1366
South Africa,Vodacom,Fixed;2731492;0,1366
South Africa,Vodacom,Fixed;2731493;0,1366
South Africa,Vodacom,Fixed;2732492;0,1366
South Africa,Vodacom,Fixed;2733492;0,1366
South Africa,Vodacom,Fixed;2734492;0,1366
South Africa,Vodacom,Fixed;2735492;0,1366
South Africa,Vodacom,Fixed;2736492;0,1366
South Africa,Vodacom,Fixed;2739492;0,1366
South Africa,Vodacom,Fixed;2740492;0,1366
South Africa,Vodacom,Fixed;2741492;0,1366
South Africa,Vodacom,Fixed;2742492;0,1366
South Africa,Vodacom,Fixed;2743492;0,1366
South Africa,Vodacom,Fixed;2744492;0,1366
South Africa,Vodacom,Fixed;2745492;0,1366
South Africa,Vodacom,Fixed;2746492;0,1366
South Africa,Vodacom,Fixed;2747495;0,1366
South Africa,Vodacom,Fixed;2748492;0,1366
South Africa,Vodacom,Fixed;2749492;0,1366
South Africa,Vodacom,Fixed;2751492;0,1366
South Africa,Vodacom,Fixed;2753492;0,1366
South Africa,Vodacom,Fixed;2754495;0,1366
South Africa,Vodacom,Fixed;2756492;0,1366
South Africa,Vodacom,Fixed;2757492;0,1366
South Africa,Vodacom,Fixed;2758492;0,1366
South Africa,Vodacom,Fixed;2787087;0,1366
South Africa,Vodacom,Fixed;2787283;0,1366
South Africa-Vodacom-Mobile;2787285;0,1366
South Africa-Vodacom-Mobile;2787286;0,1366
South Africa-Vodacom-Mobile;2787287;0,1366
South Korea - Fixed;82;0,0082
South Korea - Mobile;8212;0,0123
South Korea - Mobile;82130;0,0123
South Korea - Mobile;82131;0,0123
South Korea - Mobile;8219;0,0123
South Korea - Mobile KTF;821001;0,0123
South Korea - Mobile KTF;821025;0,0123
South Korea - Mobile KTF;821026;0,0123
South Korea - Mobile KTF;821027;0,0123
South Korea - Mobile KTF;821028;0,0123
South Korea - Mobile KTF;821029;0,0123
South Korea - Mobile KTF;821030;0,0123
South Korea - Mobile KTF;821032;0,0123
South Korea - Mobile KTF;821033;0,0123
South Korea - Mobile KTF;821034;0,0123
South Korea - Mobile KTF;821042;0,0123
South Korea - Mobile KTF;821043;0,0123
South Korea - Mobile KTF;821044;0,0123
South Korea - Mobile KTF;821051;0,0123
South Korea - Mobile KTF;821065;0,0123
South Korea - Mobile KTF;821066;0,0123
South Korea - Mobile KTF;821067;0,0123
South Korea - Mobile KTF;821068;0,0123
South Korea - Mobile KTF;821072;0,0123
South Korea - Mobile KTF;821073;0,0123
South Korea - Mobile KTF;821074;0,0123
South Korea - Mobile KTF;821095;0,0123
South Korea - Mobile KTF;821096;0,0123
South Korea - Mobile KTF;821097;0,0123
South Korea - Mobile KTF;821098;0,0123
South Korea - Mobile KTF;821099;0,0123
South Korea - Mobile KTF;8216;0,0123
South Korea - Mobile KTF;8218;0,0123
South Korea - Mobile SK;821000;0,0123
South Korea - Mobile SK;821020;0,0123
South Korea - Mobile SK;821031;0,0123
South Korea - Mobile SK;821035;0,0123
South Korea - Mobile SK;821036;0,0123
South Korea - Mobile SK;821037;0,0123
South Korea - Mobile SK;821038;0,0123
South Korea - Mobile SK;821040;0,0123
South Korea - Mobile SK;821041;0,0123
South Korea - Mobile SK;821045;0,0123
South Korea - Mobile SK;821046;0,0123
South Korea - Mobile SK;821047;0,0123
South Korea - Mobile SK;821048;0,0123
South Korea - Mobile SK;821049;0,0123
South Korea - Mobile SK;821050;0,0123
South Korea - Mobile SK;821052;0,0123
South Korea - Mobile SK;821053;0,0123
South Korea - Mobile SK;821054;0,0123
South Korea - Mobile SK;821059;0,0123
South Korea - Mobile SK;821062;0,0123
South Korea - Mobile SK;821063;0,0123
South Korea - Mobile SK;821064;0,0123
South Korea - Mobile SK;821071;0,0123
South Korea - Mobile SK;821085;0,0123
South Korea - Mobile SK;821086;0,0123
South Korea - Mobile SK;821087;0,0123
South Korea - Mobile SK;821088;0,0123
South Korea - Mobile SK;821089;0,0123
South Korea - Mobile SK;821090;0,0123
South Korea - Mobile SK;821091;0,0123
South Korea - Mobile SK;821092;0,0123
South Korea - Mobile SK;821093;0,0123
South Korea - Mobile SK;821094;0,0123
South Korea - Mobile SK;8211;0,0123
South Korea - Mobile SK;8217;0,0123
South Korea,Mobile Other;82010;0,0123
South Korea,Mobile Other;82011;0,0123
South Korea,Mobile Other;82012;0,0123
South Korea,Mobile Other;820130;0,0123
South Korea,Mobile Other;820131;0,0123
South Korea,Mobile Other;820132;0,0123
South Korea,Mobile Other;820133;0,0123
South Korea,Mobile Other;820134;0,0123
South Korea,Mobile Other;820135;0,0123
South Korea,Mobile Other;820136;0,0123
South Korea,Mobile Other;820137;0,0123
South Korea,Mobile Other;820138;0,0123
South Korea,Mobile Other;82014;0,0123
South Korea,Mobile Other;820150;0,0123
South Korea,Mobile Other;820151;0,0123
South Korea,Mobile Other;820152;0,0123
South Korea,Mobile Other;820153;0,0123
South Korea,Mobile Other;8201540;0,0123
South Korea,Mobile Other;8201541;0,0123
South Korea,Mobile Other;8201542;0,0123
South Korea,Mobile Other;8201543;0,0123
South Korea,Mobile Other;8201545;0,0123
South Korea,Mobile Other;8201546;0,0123
South Korea,Mobile Other;8201547;0,0123
South Korea,Mobile Other;8201548;0,0123
South Korea,Mobile Other;8201549;0,0123
South Korea,Mobile Other;820155;0,0123
South Korea,Mobile Other;8201560;0,0123
South Korea,Mobile Other;8201561;0,0123
South Korea,Mobile Other;8201562;0,0123
South Korea,Mobile Other;8201563;0,0123
South Korea,Mobile Other;8201564;0,0123
South Korea,Mobile Other;8201565;0,0123
South Korea,Mobile Other;8201567;0,0123
South Korea,Mobile Other;8201568;0,0123
South Korea,Mobile Other;8201569;0,0123
South Korea,Mobile Other;8201570;0,0123
South Korea,Mobile Other;8201571;0,0123
South Korea,Mobile Other;8201572;0,0123
South Korea,Mobile Other;8201573;0,0123
South Korea,Mobile Other;8201574;0,0123
South Korea,Mobile Other;8201575;0,0123
South Korea,Mobile Other;8201576;0,0123
South Korea,Mobile Other;8201578;0,0123
South Korea,Mobile Other;8201579;0,0123
South Korea,Mobile Other;8201580;0,0123
South Korea,Mobile Other;8201581;0,0123
South Korea,Mobile Other;8201582;0,0123
South Korea,Mobile Other;8201583;0,0123
South Korea,Mobile Other;8201584;0,0123
South Korea,Mobile Other;8201585;0,0123
South Korea,Mobile Other;8201586;0,0123
South Korea,Mobile Other;8201587;0,0123
South Korea,Mobile Other;8201589;0,0123
South Korea,Mobile Other;820159;0,0123
South Korea,Mobile Other;82016;0,0123
South Korea,Mobile Other;82017;0,0123
South Korea,Mobile Other;82018;0,0123
South Korea,Mobile Other;82019;0,0123
South Korea,Mobile Other;82132;0,0123
South Korea,Mobile Other;82133;0,0123
South Korea,Mobile Other;82134;0,0123
South Korea,Mobile Other;82135;0,0123
South Korea,Mobile Other;82136;0,0123
South Korea,Mobile Other;82137;0,0123
South Korea,Mobile Other;82138;0,0123
South Korea,Mobile Other;82150;0,0123
South Korea,Mobile Other;82151;0,0123
South Korea,Mobile Other;82152;0,0123
South Korea,Mobile Other;82153;0,0123
South Korea,Mobile Other;821540;0,0123
South Korea,Mobile Other;821541;0,0123
South Korea,Mobile Other;821542;0,0123
South Korea,Mobile Other;821543;0,0123
South Korea,Mobile Other;821545;0,0123
South Korea,Mobile Other;821546;0,0123
South Korea,Mobile Other;821547;0,0123
South Korea,Mobile Other;821548;0,0123
South Korea,Mobile Other;821549;0,0123
South Korea,Mobile Other;82155;0,0123
South Korea,Mobile Other;821560;0,0123
South Korea,Mobile Other;821561;0,0123
South Korea,Mobile Other;821562;0,0123
South Korea,Mobile Other;821563;0,0123
South Korea,Mobile Other;821564;0,0123
South Korea,Mobile Other;821565;0,0123
South Korea,Mobile Other;821567;0,0123
South Korea,Mobile Other;821568;0,0123
South Korea,Mobile Other;821569;0,0123
South Korea,Mobile Other;821570;0,0123
South Korea,Mobile Other;821571;0,0123
South Korea,Mobile Other;821572;0,0123
South Korea,Mobile Other;821573;0,0123
South Korea,Mobile Other;821574;0,0123
South Korea,Mobile Other;821575;0,0123
South Korea,Mobile Other;821576;0,0123
South Korea,Mobile Other;821578;0,0123
South Korea,Mobile Other;821579;0,0123
South Korea,Mobile Other;821580;0,0123
South Korea,Mobile Other;821581;0,0123
South Korea,Mobile Other;821582;0,0123
South Korea,Mobile Other;821583;0,0123
South Korea,Mobile Other;821584;0,0123
South Korea,Mobile Other;821585;0,0123
South Korea,Mobile Other;821586;0,0123
South Korea,Mobile Other;821587;0,0123
South Korea,Mobile Other;821589;0,0123
South Korea,Mobile Other;82159;0,0123
South Korea,NGN;820139;0,0123
South Korea,NGN;8201544;0,0123
South Korea,NGN;8201566;0,0123
South Korea,NGN;8201577;0,0123
South Korea,NGN;8201588;0,0123
South Korea,NGN;82139;0,0123
South Korea,NGN;821544;0,0123
South Korea,NGN;821566;0,0123
South Korea,NGN;821577;0,0123
South Korea,NGN;821588;0,0123
South Sudan - Fixed;211;0,6775
South Sudan - Mobile MTN;21192;0,7268
South Sudan - Mobile ZAIN;21191;0,6947
South Sudan,Special Services;2111788;0,6947
Spain - Moviles;346;0,0091
Spain - Moviles;347;0,0091
Spain 010;34010;0,0912
Spain 012;34012;0,0974
Spain 900;34900;0
Spain 901;34901;0,021
Spain 902;34902;0,1692
Spain Especial 8070;348070;0,65
Spain Fijo;3481;0,0042
Spain Fijo;3482;0,0042
Spain Fijo;3483;0,0042
Spain Fijo;3484;0,0042
Spain Fijo;3485;0,0042
Spain Fijo;3486;0,0042
Spain Fijo;3487;0,0042
Spain Fijo;3488;0,0042
Spain Fijo;3489;0,0042
Spain Fijo;3491;0,0042
Spain Fijo;3492;0,0042
Spain Fijo;3493;0,0042
Spain Fijo;3494;0,0042
Spain Fijo;3495;0,0042
Spain Fijo;3496;0,0042
Spain Fijo;3497;0,0042
Spain Fijo;3498;0,0042
Spain FixIOT;3459;0,013
Spain Mobile Orange;653;0,0026
Spain Mobile Vodafone;346013;0,0091
Spain Mobile Vodafone;346014;0,0091
Spain Mobile Vodafone;346015;0,0091
Spain Mobile Vodafone;346017;0,0091
Spain Mobile Vodafone;346027;0,0091
Spain Mobile Vodafone;34603;0,0091
Spain Mobile Vodafone;346041;0,0091
Spain Mobile Vodafone;346042;0,0091
Spain Mobile Vodafone;346043;0,0091
Spain Mobile Vodafone;346112;0,0091
Spain Mobile Vodafone;346113;0,0091
Spain Mobile Vodafone;346114;0,0091
Spain Mobile Vodafone;34672;0,0091
Spain PremiumNumbers N1;348030;0,65
Spain PremiumNumbers N1;348031;0,65
Spain PremiumNumbers N1;348060;0,65
Spain PremiumNumbers N1;348061;0,65
Spain PremiumNumbers N1;349051;0,65
Spain PremiumNumbers N2;348032;1,05
Spain PremiumNumbers N2;348033;1,05
Spain PremiumNumbers N2;348062;1,05
Spain PremiumNumbers N2;348063;1,05
Spain PremiumNumbers N2;349052;1,05
Spain PremiumNumbers N3;348034;1,65
Spain PremiumNumbers N3;348035;1,65
Spain PremiumNumbers N3;348064;1,65
Spain PremiumNumbers N3;348065;1,65
Spain PremiumNumbers N3;349054;1,65
Spain PremiumNumbers N3;349055;1,65
Spain Provincial Valencia;96181;0,1457
Spain Provincial Valencia;96270;0,147
Spain Provincial Valencia;96271;0,147
Spain Provincial Valencia;96272;0,147
Spain Provincial Valencia;96273;0,147
Spain Provincial Valencia;96275;0,147
Spain Provincial Valencia;96276;0,147
Spain Short Numbers 341415;341415;0,02
Spain Short Numbers 341430;341430;0,02
Spain,Short,Numbers;34011;0,1571
Spain,Short,Numbers;34016;0
Spain,Short,Numbers;34060;0,11
Spain,Short,Numbers;34061;0,0038
Spain,Short,Numbers;34062;0,0349
Spain,Short,Numbers;34065;0
Spain,Short,Numbers;34085;0
Spain,Short,Numbers;34088;0
Spain,Short,Numbers;341006;0
Spain,Short,Numbers;34116000;0
Spain,Short,Numbers;34116111;0
Spain,Short,Numbers;341704;0,0038
Spain,Short,Numbers,341423;341423;0,02
Spain,Short,Numbers,341721;341721;0,02
Sri Lanka;94114;0,126
Sri Lanka;94115;0,126
Sri Lanka;94214;0,126
Sri Lanka;94215;0,126
Sri Lanka;94234;0,126
Sri Lanka;94235;0,126
Sri Lanka;94244;0,126
Sri Lanka;94245;0,126
Sri Lanka;94254;0,126
Sri Lanka;94255;0,126
Sri Lanka;94264;0,126
Sri Lanka;94265;0,126
Sri Lanka;94274;0,126
Sri Lanka;94275;0,126
Sri Lanka;94314;0,126
Sri Lanka;94315;0,126
Sri Lanka;94324;0,126
Sri Lanka;94325;0,126
Sri Lanka;94334;0,126
Sri Lanka;94335;0,126
Sri Lanka;94344;0,126
Sri Lanka;94345;0,126
Sri Lanka;94354;0,126
Sri Lanka;94355;0,126
Sri Lanka;94364;0,126
Sri Lanka;94365;0,126
Sri Lanka;94374;0,126
Sri Lanka;94375;0,126
Sri Lanka;94384;0,126
Sri Lanka;94385;0,126
Sri Lanka;94414;0,126
Sri Lanka;94415;0,126
Sri Lanka;94454;0,126
Sri Lanka;94455;0,126
Sri Lanka;94474;0,126
Sri Lanka;94475;0,126
Sri Lanka;94514;0,126
Sri Lanka;94515;0,126
Sri Lanka;94524;0,126
Sri Lanka;94525;0,126
Sri Lanka;94544;0,126
Sri Lanka;94545;0,126
Sri Lanka;94554;0,126
Sri Lanka;94555;0,126
Sri Lanka;94574;0,126
Sri Lanka;94575;0,126
Sri Lanka;94634;0,126
Sri Lanka;94635;0,126
Sri Lanka;94654;0,126
Sri Lanka;94655;0,126
Sri Lanka;94664;0,126
Sri Lanka;94665;0,126
Sri Lanka;94674;0,126
Sri Lanka;94675;0,126
Sri Lanka;94814;0,126
Sri Lanka;94815;0,126
Sri Lanka;94914;0,126
Sri Lanka;94915;0,126
Sri Lanka - Fixed;94;0,126
Sri Lanka - Fixed MTN;94117;0,126
Sri Lanka - Fixed MTN;94217;0,126
Sri Lanka - Fixed MTN;94237;0,126
Sri Lanka - Fixed MTN;94247;0,126
Sri Lanka - Fixed MTN;94257;0,126
Sri Lanka - Fixed MTN;94267;0,126
Sri Lanka - Fixed MTN;94277;0,126
Sri Lanka - Fixed MTN;94317;0,126
Sri Lanka - Fixed MTN;94327;0,126
