Latvia - Fixed OLO;3716509;0,1214
Latvia - Fixed OLO;3716511;0,1214
Latvia - Fixed OLO;3716518;0,1214
Latvia - Fixed OLO;3716521;0,1214
Latvia - Fixed OLO;3716528;0,1214
Latvia - Fixed OLO;3716531;0,1214
Latvia - Fixed OLO;3716539;0,1214
Latvia - Fixed OLO;3716548;0,1214
Latvia - Fixed OLO;3716550;0,1214
Latvia - Fixed OLO;3716558;0,1214
Latvia - Fixed OLO;3716561;0,1214
Latvia - Fixed OLO;3716563;0,1214
Latvia - Fixed OLO;3716567;0,1214
Latvia - Fixed OLO;3716569;0,1214
Latvia - Fixed OLO;3716571;0,1214
Latvia - Fixed OLO;3716577;0,1214
Latvia - Fixed OLO;3716579;0,1214
Latvia - Fixed OLO;3716580;0,1214
Latvia - Fixed OLO;3716581;0,1214
Latvia - Fixed OLO;3716588;0,1214
Latvia - Fixed OLO;3716590;0,1214
Latvia - Fixed OLO;371660;0,1214
Latvia - Fixed OLO;371661;0,1214
Latvia - Fixed OLO;3716666;0,1214
Latvia - Fixed OLO;3716677;0,1214
Latvia - Fixed OLO;3716688;0,1214
Latvia - Fixed OLO;3716689;0,1214
Latvia - Fixed OLO;371669;0,1214
Latvia - Fixed OLO;3716715;0,1214
Latvia - Fixed OLO;3716716;0,1214
Latvia - Fixed OLO;3716719;0,1214
Latvia - Fixed OLO;3716723;0,1214
Latvia - Fixed OLO;3716748;0,1214
Latvia - Fixed OLO;3716749;0,1214
Latvia - Fixed OLO;3716763;0,1214
Latvia - Fixed OLO;3716764;0,1214
Latvia - Fixed OLO;3716765;0,1214
Latvia - Fixed OLO;37167660;0,1214
Latvia - Fixed OLO;37167661;0,1214
Latvia - Fixed OLO;37167662;0,1214
Latvia - Fixed OLO;37167663;0,1214
Latvia - Fixed OLO;37167664;0,1214
Latvia - Fixed OLO;37167665;0,1214
Latvia - Fixed OLO;37167666;0,1214
Latvia - Fixed OLO;37167669;0,1214
Latvia - Fixed OLO;3716769;0,1214
Latvia - Fixed OLO;3716771;0,1214
Latvia - Fixed OLO;3716772;0,1214
Latvia - Fixed OLO;3716778;0,1214
Latvia - Fixed OLO;3716779;0,1214
Latvia - Fixed OLO;3716785;0,1214
Latvia - Fixed OLO;3716787;0,1214
Latvia - Fixed OLO;3716788;0,1214
Latvia - Fixed OLO;3716820;0,1214
Latvia - Fixed OLO;3716830;0,1214
Latvia - Fixed OLO;3716838;0,1214
Latvia - Fixed OLO;3716840;0,1214
Latvia - Fixed OLO;37168488;0,717
Latvia - Fixed OLO;3716860;0,1214
Latvia - Fixed OLO;3716861;0,1214
Latvia - Fixed OLO;3716868;0,1214
Latvia - Fixed OLO;3716880;0,1214
Latvia - Fixed OLO;3716889;0,1214
Latvia - Fixed Riga;37167;0,005
Latvia - Mobile Baltija;3712094;0,0216
Latvia - Mobile Baltija;3712286;0,0216
Latvia - Mobile Baltija;3712287;0,0216
Latvia - Mobile Baltija;3712580;0,0216
Latvia - Mobile Baltija;3712581;0,0216
Latvia - Mobile Baltija;3712582;0,0216
Latvia - Mobile Baltija;3712583;0,0216
Latvia - Mobile Baltija;3712584;0,0216
Latvia - Mobile Baltija;3712589;0,0216
Latvia - Mobile Bite;3712019;0,0216
Latvia - Mobile Bite;371206;0,0216
Latvia - Mobile Bite;371207;0,0216
Latvia - Mobile Bite;3712080;0,0216
Latvia - Mobile Bite;3712081;0,0216
Latvia - Mobile Bite;3712082;0,0216
Latvia - Mobile Bite;3712083;0,0216
Latvia - Mobile Bite;3712084;0,0216
Latvia - Mobile Bite;3712085;0,0216
Latvia - Mobile Bite;3712086;0,0216
Latvia - Mobile Bite;3712087;0,0216
Latvia - Mobile Bite;3712088;0,0216
Latvia - Mobile Bite;3712205;0,0216
Latvia - Mobile Bite;3712206;0,0216
Latvia - Mobile Bite;3712207;0,0216
Latvia - Mobile Bite;3712208;0,0216
Latvia - Mobile Bite;3712209;0,0216
Latvia - Mobile Bite;371221;0,0216
Latvia - Mobile Bite;3712239;0,0216
Latvia - Mobile Bite;371225;0,0216
Latvia - Mobile Bite;3712280;0,0216
Latvia - Mobile Bite;3712281;0,0216
Latvia - Mobile Bite;3712282;0,0216
Latvia - Mobile Bite;3712283;0,0216
Latvia - Mobile Bite;3712284;0,0216
Latvia - Mobile Bite;371251;0,0216
Latvia - Mobile Bite;3712550;0,0216
Latvia - Mobile Bite;3712551;0,0216
Latvia - Mobile Bite;3712552;0,0216
Latvia - Mobile Bite;3712553;0,0216
Latvia - Mobile Bite;3712554;0,0216
Latvia - Mobile Bite;3712555;0,0216
Latvia - Mobile Bite;3712585;0,0216
Latvia - Mobile Bite;3712586;0,0216
Latvia - Mobile Bite;3712587;0,0216
Latvia - Mobile Bite;3712588;0,0216
Latvia - Mobile Bite;3712720;0,0216
Latvia - Mobile Bite;3712721;0,0216
Latvia - Mobile Bite;3712729;0,0216
Latvia - Mobile Bite;371273;0,0216
Latvia - Mobile Bite;371274;0,0216
Latvia - Mobile Bite;371275;0,0216
Latvia - Mobile Bite;3712760;0,0216
Latvia - Mobile Bite;3712761;0,0216
Latvia - Mobile Bite;3712762;0,0216
Latvia - Mobile Bite;3712763;0,0216
Latvia - Mobile Bite;3712764;0,0216
Latvia - Mobile Bite;3712765;0,0216
Latvia - Mobile Bite;3712766;0,0216
Latvia - Mobile Bite;3712767;0,0216
Latvia - Mobile Bite;3712770;0,0216
Latvia - Mobile Bite;3712771;0,0216
Latvia - Mobile Bite;3712772;0,0216
Latvia - Mobile Bite;3712773;0,0216
Latvia - Mobile Bite;3712774;0,0216
Latvia - Mobile Bite;3712775;0,0216
Latvia - Mobile Bite;3712776;0,0216
Latvia - Mobile Bite;3712778;0,0216
Latvia - Mobile Bite;3712779;0,0216
Latvia - Mobile Bite;3712792;0,0216
Latvia - Mobile LMT;371202;0,0216
Latvia - Mobile LMT;3712200;0,0216
Latvia - Mobile LMT;3712201;0,0216
Latvia - Mobile LMT;3712202;0,0216
Latvia - Mobile LMT;3712203;0,0216
Latvia - Mobile LMT;3712204;0,0216
Latvia - Mobile LMT;371224;0,0216
Latvia - Mobile LMT;371254;0,0216
Latvia - Mobile LMT;3712556;0,0216
Latvia - Mobile LMT;3712557;0,0216
Latvia - Mobile LMT;3712558;0,0216
Latvia - Mobile LMT;3712559;0,0216
Latvia - Mobile LMT;371256;0,0216
Latvia - Mobile LMT;371257;0,0216
Latvia - Mobile LMT;371261;0,0216
Latvia - Mobile LMT;371262;0,0216
Latvia - Mobile LMT;371263;0,0216
Latvia - Mobile LMT;371264;0,0216
Latvia - Mobile LMT;371265;0,0216
Latvia - Mobile LMT;371266;0,0216
Latvia - Mobile LMT;371278;0,0216
Latvia - Mobile LMT;371283;0,0216
Latvia - Mobile LMT;3712849;0,0216
Latvia - Mobile LMT;371286;0,0216
Latvia - Mobile LMT;371287;0,0216
Latvia - Mobile LMT;371291;0,0216
Latvia - Mobile LMT;371292;0,0216
Latvia - Mobile LMT;371293;0,0216
Latvia - Mobile LMT;371294;0,0216
Latvia - Mobile Master;3712266;0,0216
Latvia - Mobile Master;3712277;0,0216
Latvia - Mobile Master;3712288;0,0216
Latvia - Mobile Master;3712299;0,0216
Latvia - Mobile Master;3712444;0,0216
Latvia - Mobile Master;3712777;0,0216
Latvia - Mobile Others;3712010;0,0216
Latvia - Mobile Others;3712011;0,0216
Latvia - Mobile Others;3712012;0,0216
Latvia - Mobile Others;3712013;0,0216
Latvia - Mobile Others;3712014;0,0216
Latvia - Mobile Others;3712015;0,0216
Latvia - Mobile Others;3712016;0,0216
Latvia - Mobile Others;3712017;0,0216
Latvia - Mobile Others;371230;0,478
Latvia - Mobile Others;371231;0,478
Latvia - Mobile Others;371232;0,478
Latvia - Mobile Others;371233;0,478
Latvia - Mobile Others;371234;0,478
Latvia - Mobile Others;371235;0,478
Latvia - Mobile Others;3712722;0,0216
Latvia - Mobile Others;3712723;0,0216
Latvia - Mobile Others;3712724;0,0216
Latvia - Mobile Others;3712725;0,0216
Latvia - Mobile Others;3712726;0,0216
Latvia - Mobile Others;3712727;0,0216
Latvia - Mobile Others;3712801;0,0216
Latvia - Mobile Tele2;371200;0,0216
Latvia - Mobile Tele2;371203;0,0216
Latvia - Mobile Tele2;371204;0,0216
Latvia - Mobile Tele2;371205;0,0216
Latvia - Mobile Tele2;3712230;0,0216
Latvia - Mobile Tele2;3712231;0,0216
Latvia - Mobile Tele2;3712232;0,0216
Latvia - Mobile Tele2;3712233;0,0216
Latvia - Mobile Tele2;3712234;0,0216
Latvia - Mobile Tele2;3712235;0,0216
Latvia - Mobile Tele2;3712236;0,0216
Latvia - Mobile Tele2;3712237;0,0216
Latvia - Mobile Tele2;3712238;0,0216
Latvia - Mobile Tele2;3712478;0,0216
Latvia - Mobile Tele2;3712479;0,0216
Latvia - Mobile Tele2;3712480;0,0216
Latvia - Mobile Tele2;3712481;0,0216
Latvia - Mobile Tele2;3712482;0,0216
Latvia - Mobile Tele2;3712483;0,0216
Latvia - Mobile Tele2;3712484;0,0216
Latvia - Mobile Tele2;3712485;0,0216
Latvia - Mobile Tele2;3712486;0,0216
Latvia - Mobile Tele2;3712487;0,0216
Latvia - Mobile Tele2;3712489;0,0216
Latvia - Mobile Tele2;3712490;0,0216
Latvia - Mobile Tele2;3712491;0,0216
Latvia - Mobile Tele2;3712492;0,0216
Latvia - Mobile Tele2;3712493;0,0216
Latvia - Mobile Tele2;3712494;0,0216
Latvia - Mobile Tele2;3712495;0,0216
Latvia - Mobile Tele2;3712496;0,0216
Latvia - Mobile Tele2;3712497;0,0216
Latvia - Mobile Tele2;3712498;0,0216
Latvia - Mobile Tele2;371252;0,0216
Latvia - Mobile Tele2;371253;0,0216
Latvia - Mobile Tele2;371259;0,0216
Latvia - Mobile Tele2;371260;0,0216
Latvia - Mobile Tele2;371267;0,0216
Latvia - Mobile Tele2;371268;0,0216
Latvia - Mobile Tele2;371269;0,0216
Latvia - Mobile Tele2;371270;0,0216
Latvia - Mobile Tele2;371271;0,0216
Latvia - Mobile Tele2;371281;0,0216
Latvia - Mobile Tele2;371282;0,0216
Latvia - Mobile Tele2;3712844;0,0216
Latvia - Mobile Tele2;3712845;0,0216
Latvia - Mobile Tele2;3712846;0,0216
Latvia - Mobile Tele2;3712847;0,0216
Latvia - Mobile Tele2;3712848;0,0216
Latvia - Mobile Tele2;371288;0,0216
Latvia - Mobile Tele2;371289;0,0216
Latvia - Mobile Tele2;371295;0,0216
Latvia - Mobile Tele2;371296;0,0216
Latvia - Mobile Tele2;371297;0,0216
Latvia - Mobile Tele2;371298;0,0216
Latvia - Mobile Tele2;371299;0,0216
Latvia - Mobility services;3712400;0,0216
Latvia - Mobility services;3712500;0,0216
Latvia - Mobility services;3712809;0,0216
Latvia - Mobility services;37168519;0,717
Latvia - Mobility services;3716891;0,717
Latvia - Special services;3712499;0,0216
Latvia - Special services;3712800;0,0216
Latvia - Special services;37168516;0,717
Latvia - Special services;37168904;0,717
Latvia Mobile;3718;0,717
Latvia Mobile;3719;0,717
Latvia Mobile Bite;37123444;0,0216
Latvia Mobile Other;37122091;0,717
Latvia Mobile Other;37122092;0,717
Latvia Mobile Other;37122093;0,717
Latvia Mobile Other;37122094;0,717
Latvia Mobile Other;37122095;0,717
Latvia Mobile Other;37122096;0,717
Latvia Mobile Other;37122097;0,717
Latvia Mobile Other;37122098;0,717
Latvia Mobile Other;37122099;0,717
Latvia Mobile Radiocoms;37165153;0,717
Latvia Mobile Radiocoms;37165158;0,717
Latvia Mobile Radiocoms;37165159;0,717
LATVIA OLO;3716660;0,1214
LATVIA OLO;3716661;0,1214
LATVIA OLO;3716662;0,1214
LATVIA OLO;3716663;0,1214
LATVIA OLO;3716664;0,1214
Latvia Other 2;3716541;0,1214
LATVIA PREMIUM;37163067;0,717
LATVIA PREMIUM;37163517;0,717
LATVIA PREMIUM;37164698;0,717
LATVIA PREMIUM;37164922;0,717
LATVIA PREMIUM;37165525;0,717
LATVIA PREMIUM;37165838;0,717
LATVIA PREMIUM;37168255;0,717
Latvia,Mobile,Bite Latvija;3712340;0,0216
Latvia,Mobile,Bite Latvija;3712341;0,0216
Latvia,Mobile,Bite Latvija;3712342;0,0216
Latvia,Mobile,Bite Latvija;3712343;0,0216
Latvia,Mobile,Bite Latvija;37123440;0,0216
Latvia,Mobile,Bite Latvija;37123441;0,0216
Latvia,Mobile,Bite Latvija;37123442;0,0216
Latvia,Mobile,Bite Latvija;37123443;0,0216
Latvia,Mobile,Bite Latvija;3712345;0,0216
Latvia,Mobile,Bite Latvija;3712350;0,0216
Latvia,Mobile,LMT;3712803;0,0216
Latvia,Mobile,Tele2;3712323;0,0216
Latvia,Mobile,Tele2;3712333;0,0216
Latvia,NGN;3716858;0,717
Latvia,NGN;3716859;0,717
Latvia,OLO;371617000;0,1214
Latvia,OLO;371621111;0,1214
Latvia,OLO;371622100;0,1214
Latvia,OLO;371623333;0,1214
Latvia,OLO;371624444;0,1214
Latvia,OLO;371625555;0,1214
Latvia,OLO;371626666;0,1214
Latvia,OLO;371627777;0,1214
Latvia,OLO;3716279;0,1214
Latvia,OLO;371628888;0,1214
Latvia,OLO;371629999;0,1214
Latvia,OLO;371635555;0,1214
Latvia,OLO;371638888;0,1214
Latvia,OLO;371644444;0,1214
Latvia,OLO;371645555;0,1214
Latvia,OLO;371646666;0,1214
Latvia,OLO;371647777;0,1214
Latvia,OLO;371649999;0,1214
Latvia,OLO;371652222;0,1214
Latvia,OLO;371653333;0,1214
Latvia,OLO;371655111;0,1214
Latvia,OLO;371656666;0,1214
Latvia,OLO;371659999;0,1214
Latvia,OLO;371663366;0,1214
Latvia,OLO;371664444;0,1214
Latvia,OLO;371664466;0,1214
Latvia,OLO;371666555;0,1214
Latvia,OLO;371666777;0,1214
Latvia,OLO;371666888;0,1214
Latvia,OLO;371666999;0,1214
Latvia,OLO;371680000;0,1214
Latvia,OLO;371682222;0,1214
Latvia,OLO;371683333;0,1214
Latvia,OLO;371684444;0,1214
Latvia,OLO;37168480;0,1214
Latvia,OLO;37168481;0,1214
Latvia,OLO;37168482;0,1214
Latvia,OLO;37168483;0,1214
Latvia,OLO;37168484;0,1214
Latvia,OLO;37168485;0,1214
Latvia,OLO;37168486;0,1214
Latvia,OLO;37168487;0,1214
Latvia,OLO;37168489;0,1214
Latvia,OLO;371686666;0,1214
Latvia,OLO;371687777;0,1214
Latvia,Riga;371663;0,005
Latvia,Riga;371664;0,005
Latvia,Riga;371665;0,005
Latvia,Riga;371667;0,005
Latvia,Riga;371668;0,005
Latvia-Riga Others-Fixed;6778;1,6433
Lebanon - Fixed;961;0,0745
Lebanon - Mobile;9613;0,1457
Lebanon - Mobile;96170;0,1457
Lebanon - Mobile;96171;0,1457
Lebanon - Mobile;961760;0,1457
Lebanon - Mobile;961761;0,1457
Lebanon - Mobile;961763;0,1457
Lebanon - Mobile;961764;0,1457
Lebanon - Mobile;961765;0,1457
Lebanon - Mobile;961766;0,1457
Lebanon - Mobile;961767;0,1457
Lebanon - Mobile;961768;0,1457
Lebanon - Mobile;961769;0,1457
Lebanon - Mobile;961788;0,1457
Lebanon - Mobile;961789;0,1457
Lebanon - Mobile;961791;0,1457
Lebanon - Mobile;961793;0,1457
Lesotho - Fixed;266;0,336
Lesotho - Mobile ECONET;2666;0,336
Lesotho - Mobile Vodacom;2665;0,336
Letonia   Bite Moviles;3712272;0,0216
Letonia   Bite Moviles;3712300;0,0216
Letonia   Bite Moviles;3712307;0,0216
Letonia   Bite Moviles;3712311;0,0216
Letonia   Bite Moviles;3712317;0,0216
Letonia   Bite Moviles;3712320;0,0216
Letonia   Bite Moviles;3712322;0,0216
Letonia   Bite Moviles;3712327;0,0216
Letonia   Bite Moviles;3712330;0,0216
Letonia   Bite Moviles;3712337;0,0216
Letonia   Bite Moviles;3712347;0,0216
Letonia   Bite Moviles;3712355;0,0216
Letonia   Bite Moviles;3712357;0,0216
Letonia   Bite Moviles;3712366;0,0216
Letonia   Bite Moviles;3712377;0,0216
Letonia   Bite Moviles;3712388;0,0216
Letonia   Bite Moviles;3712399;0,0216
Letonia   Bite Moviles;3712411;0,0216
Letonia   Bite Moviles;3712420;0,0216
Letonia   Bite Moviles;3712422;0,0216
Letonia   Bite Moviles;3712424;0,0216
Letonia   Bite Moviles;3712433;0,0216
Letonia   Bite Moviles;3712440;0,0216
Letonia   Bite Moviles;3712442;0,0216
Letonia   Bite Moviles;3712450;0,0216
Letonia   Bite Moviles;3712455;0,0216
Letonia   Bite Moviles;3712460;0,0216
Letonia   Bite Moviles;3712466;0,0216
Letonia   Bite Moviles;3712477;0,0216
Letonia   Bite Moviles;3712488;0,0216
Letonia   Bite Moviles;3712855;0,0216
Letonia   Bite Moviles;3712902;0,0216
Letonia   LMT Moviles;3712328;0,0216
Letonia   Moviles;3712;0,717
Letonia   OLO;3716000;0,1214
Letonia   OLO;37160606;0,1214
Letonia   OLO;37160666;0,1214
Letonia   OLO;3716222;0,1214
Letonia   OLO;3716240;0,1214
Letonia   OLO;3716250;0,1214
Letonia   OLO;3716270;0,1214
Letonia   OLO;37162778;0,1214
Letonia   OLO;37162779;0,1214
Letonia   OLO;3716278;0,1214
Letonia   OLO;3716333;0,1214
Letonia   OLO;3716555;0,1214
Letonia   OLO;3716582;0,1214
Letonia   OLO;37166437;0,1214
Letonia   OLO;37166438;0,1214
Letonia   OLO;3716655;0,1214
Letonia   OLO;3716665;0,005
Letonia   OLO;3716668;0,005
Letonia   OLO;3716669;0,005
Letonia   OLO;3716841;0,1214
Letonia   OLO;37168701;0,1214
Letonia   OLO;37168702;0,1214
Letonia   OLO;37168703;0,1214
Letonia   OLO;37168704;0,1214
Letonia   OLO;37168705;0,1214
Letonia   OLO;37168706;0,1214
Letonia   OLO;37168707;0,1214
Letonia   OLO;37168708;0,1214
Letonia   OLO;37168709;0,1214
Letonia   Premium;37166439;0,717
Letonia   Premium;37166440;0,717
Letonia   Premium;37166441;0,717
Letonia   Premium;37166442;0,717
Letonia   Premium;37166443;0,717
Letonia   Premium;3716806;0,717
Letonia   Premium;37168700;0,717
Letonia   Premium;3716888;0,717
Letonia   Premium;3717;0,717
Letonia   Riga OLO;371662;0,1214
Letonia   Riga OLO;37166334;0,1214
Letonia   Riga OLO;3716667;0,005
Letonia Premium;3716630;0,1214
Letonia Premium;3716631;0,1214
Letonia Premium;37166436;0,717
Libano   Moviles;961792;0,1457
Liberia   MTN Moviles;23155;0,2829
Liberia - Fixed;231;0,3715
Liberia - Mobile Cellcom;2317;0,3479
Liberia - Mobile Comium;2315;0,4408
Liberia - Mobile MTN;2316;0,2829
Liberia - Mobile MTN;23188;0,2829
Liberia,Special Services;23133202;0,3715
Liberia,Special Services;2313323;0,3715
Liberia,Special Services;2313324;0,3715
Libya - Fixed;218;0,2059
Libya - Mobile;21891;0,2059
Libya - Mobile;21892;0,2059
Libya - Mobile;21894;0,2059
Libya - Mobile;21895;0,2059
Libya - Mobile;21896;0,2059
Libya,Mobile;21893;0,2059
Liechtenstein   VAS Moviles;4236;0,08
Liechtenstein - Fixed;423;0,08
Liechtenstein - Mobile;4237;0,08
Lietchtenstein Movil;4238;0,08
Lietchtenstein Movil;4239;0,08
Lithuania - Fixed;370;0,013
Lithuania - Mobile BITE;37063;0,0212
Lithuania - Mobile BITE;370640;0,0212
Lithuania - Mobile BITE;370641;0,0212
Lithuania - Mobile BITE;370642;0,0212
Lithuania - Mobile BITE;370643;0,0212
Lithuania - Mobile BITE;370644;0,0212
Lithuania - Mobile BITE;370649;0,0212
Lithuania - Mobile BITE;37065;0,0212
Lithuania - Mobile BITE;370660;0,0212
Lithuania - Mobile BITE;3706611;0,0212
Lithuania - Mobile BITE;3706612;0,0212
Lithuania - Mobile BITE;3706613;0,0212
Lithuania - Mobile BITE;3706614;0,0212
Lithuania - Mobile BITE;3706615;0,0212
Lithuania - Mobile BITE;3706616;0,0212
Lithuania - Mobile BITE;3706617;0,0212
Lithuania - Mobile BITE;3706619;0,0212
Lithuania - Mobile BITE;3706660;0,0212
Lithuania - Mobile BITE;3706667;0,0212
Lithuania - Mobile BITE;3706668;0,0212
Lithuania - Mobile BITE;3706669;0,0212
Lithuania - Mobile BITE;3706670;0,0212
Lithuania - Mobile BITE;3706676;0,0212
Lithuania - Mobile BITE;3706677;0,0212
Lithuania - Mobile BITE;3706678;0,0212
Lithuania - Mobile BITE;3706679;0,0212
Lithuania - Mobile BITE;37066900;0,0212
Lithuania - Mobile BITE;3706697;0,0212
Lithuania - Mobile BITE;3706698;0,0212
Lithuania - Mobile BITE;3706699;0,0212
Lithuania - Mobile BITE;370681;0,0212
Lithuania - Mobile BITE;370685;0,0212
Lithuania - Mobile BITE;370689;0,0212
Lithuania - Mobile BITE;370690;0,0212
Lithuania - Mobile BITE;3706910;0,0212
Lithuania - Mobile BITE;3706913;0,0212
Lithuania - Mobile BITE;3706914;0,0212
Lithuania - Mobile BITE;3706915;0,0212
Lithuania - Mobile BITE;3706916;0,0212
Lithuania - Mobile BITE;3706917;0,0212
Lithuania - Mobile BITE;3706918;0,0212
Lithuania - Mobile BITE;37069742;0,0212
Lithuania - Mobile BITE;37069743;0,0212
Lithuania - Mobile BITE;370699;0,0212
Lithuania - Mobile Omnitel;37061;0,0212
Lithuania - Mobile Omnitel;37062;0,0212
Lithuania - Mobile Omnitel;370662;0,0212
Lithuania - Mobile Omnitel;370680;0,0212
Lithuania - Mobile Omnitel;370682;0,0212
Lithuania - Mobile Omnitel;370686;0,0212
Lithuania - Mobile Omnitel;370687;0,0212
Lithuania - Mobile Omnitel;370688;0,0212
Lithuania - Mobile Omnitel;370692;0,0212
Lithuania - Mobile Omnitel;370693;0,0212
Lithuania - Mobile Omnitel;370694;0,0212
Lithuania - Mobile Omnitel;370695;0,0212
Lithuania - Mobile Omnitel;370696;0,0212
Lithuania - Mobile Omnitel;3706970;0,0212
Lithuania - Mobile Omnitel;3706971;0,0212
Lithuania - Mobile Omnitel;3706972;0,0212
Lithuania - Mobile Omnitel;3706973;0,0212
Lithuania - Mobile Omnitel;37069740;0,0212
Lithuania - Mobile Omnitel;37069741;0,0212
Lithuania - Mobile Omnitel;37069744;0,0212
Lithuania - Mobile Omnitel;37069745;0,0212
Lithuania - Mobile Omnitel;37069746;0,0212
Lithuania - Mobile Omnitel;37069747;0,0212
Lithuania - Mobile Omnitel;37069748;0,0212
Lithuania - Mobile Omnitel;37069749;0,0212
Lithuania - Mobile Omnitel;3706976;0,0212
Lithuania - Mobile Omnitel;3706977;0,0212
Lithuania - Mobile Omnitel;3706978;0,0212
Lithuania - Mobile Omnitel;37069790;0,0212
Lithuania - Mobile Omnitel;37069791;0,0212
Lithuania - Mobile Omnitel;37069792;0,0212
Lithuania - Mobile Omnitel;37069793;0,0212
Lithuania - Mobile Omnitel;37069794;0,0212
Lithuania - Mobile Omnitel;37069796;0,86
Lithuania - Mobile Omnitel;37069797;0,86
Lithuania - Mobile Omnitel;37069798;0,0212
Lithuania - Mobile Omnitel;37069799;0,0212
Lithuania - Mobile Omnitel;370698;0,0212
Lithuania - Mobile Others;3706;0,0212
Lithuania - Mobile Tele2;37060;0,0212
Lithuania - Mobile Tele2;370645;0,0212
Lithuania - Mobile Tele2;370646;0,0212
Lithuania - Mobile Tele2;370648;0,0212
Lithuania - Mobile Tele2;37066840;0,0212
Lithuania - Mobile Tele2;37066841;0,0212
Lithuania - Mobile Tele2;37066842;0,0212
Lithuania - Mobile Tele2;3706686;0,0212
Lithuania - Mobile Tele2;37067;0,0212
Lithuania - Mobile Tele2;370683;0,0212
Lithuania - Mobile Tele2;370684;0,0212
Lithuania - Mobility Services;37066185;0,86
Lithuania - Mobility Services;37066186;0,86
Lithuania - Mobility Services;37066187;0,86
Lithuania - Mobility Services;37066301;0,86
Lithuania - Mobility Services;37066302;0,86
Lithuania - Mobility Services;37066303;0,86
Lithuania - Mobility Services;37066304;0,86
Lithuania - Mobility Services;37066305;0,86
Lithuania - Mobility Services;37066306;0,86
Lithuania - Mobility Services;37066307;0,86
Lithuania - Mobility Services;37066308;0,86
Lithuania - Mobility Services;37066309;0,86
Lithuania - Mobility Services;37066310;0,86
Lithuania - Mobility Services;37066313;0,86
Lithuania - Mobility Services;37066314;0,86
Lithuania - Mobility Services;37066315;0,86
Lithuania - Mobility Services;37066316;0,86
Lithuania - Mobility Services;37066317;0,86
Lithuania - Mobility Services;37066318;0,86
Lithuania - Mobility Services;37066319;0,86
Lithuania - Mobility Services;37066912;0,86
Lithuania - Special Services;37037250;0,86
Lithuania - Special Services;37037251;0,86
Lithuania - Special Services;37037252;0,86
Lithuania - Special Services;37037254;0,86
Lithuania - Special Services;37037255;0,86
Lithuania - Special Services;37037256;0,86
Lithuania - Special Services;37037364;0,86
Lithuania - Special Services;37037368;0,86
Lithuania - Special Services;37037369;0,86
Lithuania - Special Services;37042521;0,86
Lithuania - Special Services;37042522;0,86
Lithuania - Special Services;37046450;0,86
Lithuania - Special Services;37046467;0,86
Lithuania - Special Services;370521939;0,86
Lithuania - Special Services;370521940;0,86
Lithuania - Special Services;370521941;0,86
Lithuania - Special Services;37052521;0,86
Lithuania - Special Services;37052528;0,86
Lithuania - Special Services;37052529;0,86
Lithuania - Special Services;37052530;0,86
Lithuania - Special Services;37052533;0,86
Lithuania - Special Services;37052654;0,86
Lithuania - Special Services;3708;0,86
Lithuania - Special Services;3709;0,86
Lithuania Special Services;37052173;0,86
Lithuania,Mobile,Bite;37066100;0,0212
Lithuania,Mobile,Bite;37066101;0,0212
Lithuania,Mobile,Bite;37066102;0,0212
Lithuania,Mobile,Bite;37066104;0,0212
Lithuania,Mobile,Bite;37066105;0,0212
Lithuania,Mobile,Bite;37066106;0,0212
Lithuania,Mobile,Bite;37066107;0,0212
Lithuania,Mobile,Bite;37066108;0,0212
Lithuania,Mobile,Bite;37066109;0,0212
Lithuania,Mobile,Bite;37066180;0,0212
Lithuania,Mobile,Bite;37066181;0,0212
Lithuania,Mobile,Bite;37066182;0,0212
Lithuania,Mobile,Bite;37066183;0,0212
Lithuania,Mobile,Bite;37066184;0,0212
Lithuania,Mobile,Bite;3706661;0,0212
Lithuania,Mobile,Bite;3706665;0,0212
Lithuania,Mobile,Omnitel;37066300;0,0212
Lithuania,Mobile,Omnitel;37066311;0,0212
Lithuania,Mobile,Omnitel;37066312;0,0212
Lithuania,Mobile,Omnitel;37069751;0,0212
Lithuania,Mobile,Omnitel;37069752;0,0212
Lithuania,Mobile,Omnitel;37069753;0,0212
Lithuania,Mobile,Omnitel;37069754;0,0212
Lithuania,Mobile,Omnitel;37069755;0,0212
Lithuania,Mobile,Omnitel;37069756;0,0212
Lithuania,Mobile,Omnitel;37069757;0,0212
Lithuania,Mobile,Omnitel;37069758;0,0212
Lithuania,Mobile,Omnitel;37069759;0,0212
Lithuania,Mobile,Omnitel;37069795;0,0212
